5240,0
5241,1
5243,0
5245,0
5247,1
5248,1
5251,0
5254,0
5256,1
5257,0
5258,0
5261,0
5262,0
5264,0
5265,1
5266,0
5267,0
5268,1
5269,0
5271,0
5272,0
5274,1
5275,0
5276,0
5277,0
5278,1
5279,0
5280,0
5282,0
5288,1
5294,0
5296,0
5297,0
5304,0
5307,0
5308,0
5310,0
5312,0
5313,1
5316,0
5318,0
5319,1
5324,0
5325,0
5326,0
5327,0
5328,0
5329,0
5331,0
5332,0
5333,0
5334,1
5335,0
5336,0
5337,0
5338,0
5340,1
5342,0
5346,0
5348,0
5349,0
5350,0
5351,0
5353,0
5355,0
5359,0
5362,0
5363,0
5364,0
5365,0
5366,0
5367,0
5368,0
5369,0
5370,1
5371,0
5372,0
5373,0
5375,0
5376,0
5377,0
5378,1
5379,0
5380,1
5381,0
5382,0
5383,0
5384,0
5385,0
5386,0
5389,0
5391,0
5392,0
5393,1
5394,0
5396,0
5397,0
5398,0
5399,1
5402,1
5403,0
5405,0
5406,0
5407,0
5408,0
5409,1
5411,0
5414,0
5415,1
5416,0
5417,1
5422,0
5424,1
5425,0
5426,1
5428,0
5429,0
5432,0
5434,0
5436,1
5438,0
5439,0
5440,0
5441,0
5443,0
5444,0
5446,0
5450,0
5451,1
5452,0
5455,0
5456,0
5458,0
5459,0
5460,0
5461,0
5462,0
5463,0
5464,1
5466,1
5467,0
5468,0
5469,0
5470,0
5471,0
5472,0
5474,0
5475,0
5476,0
5480,0
5481,0
5483,0
5485,0
5488,0
5490,0
5491,0
5492,1
5493,0
5494,1
5496,0
5497,1
5498,1
5499,1
5500,1
5501,0
5502,1
5503,0
5505,0
5506,1
5507,0
5508,0
5510,1
5511,0
5512,0
5515,0
5517,0
5518,0
5520,0
5524,0
5525,1
5526,0
5527,1
5528,0
5531,1
5532,1
5533,0
5535,0
5537,0
5539,0
5540,1
5544,1
5545,0
5546,0
5547,1
5549,0
5551,0
5552,0
5554,0
5555,0
5556,0
5559,1
5560,0
5561,0
5563,0
5564,0
5565,1
5566,1
5568,0
5570,0
5572,1
5573,0
5574,0
5576,0
5578,1
5579,1
5580,0
5583,0
5584,1
5585,0
5586,0
5589,0
5593,0
5595,0
5597,0
5598,1
5600,0
5601,0
5604,0
5605,0
5606,0
5610,0
5611,0
5618,1
5619,1
5620,1
5622,0
5625,1
5626,0
5627,0
5628,1
5630,0
5631,1
5632,0
5633,0
5635,0
5636,0
5637,0
5638,0
5639,0
5642,0
5643,1
5644,0
5645,0
5646,0
5647,0
5648,0
5649,0
5650,0
5652,0
5653,0
5654,1
5656,0
5657,0
5659,0
5660,0
5661,0
5662,0
5665,0
5666,0
5667,0
5668,0
5671,0
5673,0
5674,1
5675,0
5676,0
5680,1
5682,1
5683,0
5686,0
5687,0
5689,0
5690,1
5692,0
5693,0
5696,0
5697,0
5698,0
5699,0
5701,0
5704,0
5705,0
5708,0
5710,0
5711,0
5712,0
5714,0
5715,1
5716,0
5717,0
5718,0
5723,1
5725,0
5727,1
5728,0
5729,0
5730,0
5732,0
5733,0
5736,0
5737,0
5740,0
5741,0
5742,0
5745,1
5746,0
5747,1
5748,1
5749,0
5751,0
5753,1
5755,0
5756,0
5757,1
5763,0
5764,0
5766,0
5769,0
5770,1
5771,1
5772,1
5773,0
5774,0
5776,0
5777,0
5779,0
5780,1
5781,1
5783,0
5784,1
5785,0
5786,0
5788,0
5789,0
5792,0
5794,0
5795,0
5796,0
5799,1
5802,0
5803,0
5804,0
5805,0
5808,0
5809,1
5812,1
5813,1
5814,0
5815,0
5819,0
5822,0
5823,0
5830,1
5831,0
5832,0
5833,1
5834,0
5835,0
5837,0
5838,1
5840,1
5841,0
5843,0
5844,0
5845,0
5846,1
5847,1
5848,0
5852,0
5853,0
5856,0
5857,0
5858,0
5859,0
5860,0
5861,0
5862,0
5863,0
5864,0
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5871,0
5873,0
5875,0
5876,0
5877,0
5878,0
5879,1
5880,0
5882,0
5883,1
5884,0
5885,0
5887,0
5889,0
5890,0
5891,0
5892,0
5893,0
5894,1
5900,1
5901,0
5902,0
5903,1
5904,0
5905,0
5906,0
5907,1
5908,0
5909,0
5910,0
5911,0
5912,1
5913,0
5914,0
5915,0
5917,0
5918,0
5919,0
5920,0
5921,0
5922,0
5923,0
5924,0
5925,0
5926,0
5927,0
5928,0
5929,0
5930,1
5933,1
5936,0
5937,0
5938,0
5939,0
5941,0
5942,0
5944,0
5945,1
5947,0
5948,1
5949,0
5950,0
5951,0
5952,1
5954,0
5959,0
5961,0
5962,0
5963,0
5965,0
5966,1
5967,0
5968,0
5969,0
5970,0
5972,1
5973,0
5976,0
5978,0
5979,1
5980,0
5981,0
5984,0
5987,0
5988,0
5989,1
5992,1
5993,0
5994,1
5995,0
5997,0
5999,0
6000,0
6001,0
6002,0
6003,0
6005,0
6007,0
6009,1
6011,1
6012,0
6013,0
6014,0
6015,0
6016,1
6017,0
6018,0
6019,0
6020,0
6021,0
6024,0
6026,0
6028,0
6029,0
6031,0
6032,0
6034,1
6035,0
6037,0
6038,1
6039,0
6040,0
6041,0
6043,0
6046,0
6047,0
6048,0
6049,1
6050,0
6052,1
6053,0
6054,0
6055,0
6057,0
6058,0
6061,0
6063,1
6065,0
6068,1
6072,0
6073,0
6074,0
6080,0
6082,1
6083,0
6084,1
6085,1
6087,0
6088,0
6089,0
6091,0
6092,1
6094,0
6096,0
6097,0
6100,1
6101,0
6103,0
6104,0
6107,1
6108,0
6109,0
6111,1
6112,0
6113,0
6115,0
6117,1
6118,0
6119,0
6122,0
6123,0
6124,0
6128,1
6129,0
6130,0
6132,0
6134,0
6137,0
6140,0
6141,0
6142,0
6143,1
6144,1
6147,0
6148,0
6149,0
6153,0
6154,0
6155,1
6156,0
6157,0
6158,0
6159,0
6160,1
6162,0
6163,0
6165,1
6166,0
6167,1
6168,0
6169,0
6170,1
6171,1
6172,1
6174,0
6175,1
6176,0
6177,0
6178,0
6181,0
6182,0
6183,1
6184,0
6186,0
6187,0
6190,0
6191,0
6192,0
6193,0
6195,0
6197,0
6198,0
6201,0
6204,0
6205,1
6206,0
6207,1
6210,0
6211,1
6212,0
6213,0
6217,0
6219,0
6221,0
6222,0
6223,0
6224,0
6226,0
6227,0
6229,0
6230,0
6232,1
6233,0
6234,0
6235,0
6236,0
6238,0
6240,0
6241,0
6242,0
6244,1
6246,0
6247,0
6249,1
6250,1
6251,0
6252,0
6254,0
6257,0
6259,0
6261,0
6262,0
6263,0
6264,1
6267,0
6270,1
6271,1
6272,0
6273,0
6274,0
6275,1
6276,0
6277,0
6279,0
6281,1
6282,0
6283,0
6284,0
6285,0
6286,0
6287,0
6289,0
6291,0
6292,0
6294,0
6295,0
6297,0
6298,0
6299,0
6300,0
6301,1
6302,0
6304,0
6305,0
6306,0
6308,0
6310,1
6312,1
6313,1
6314,0
6315,0
6316,1
6317,0
6318,0
6319,1
6320,1
6321,0
6322,0
6324,0
6325,0
6326,0
6331,0
6332,0
6333,0
6334,0
6335,0
6336,0
6337,0
6340,0
6344,0
6351,0
6354,0
6356,1
6359,0
6362,1
6364,0
6365,0
6366,1
6367,1
6369,0
6370,1
6371,0
6373,0
6377,0
6379,0
6380,1
6381,0
6383,0
6384,0
6386,1
6387,1
6388,0
6390,0
6391,0
6392,0
6393,0
6394,0
6395,0
6396,0
6397,0
6398,0
6399,1
6403,0
6404,0
6406,0
6407,0
6409,0
6411,0
6412,0
6414,0
6415,0
6416,1
6417,0
6418,0
6420,0
6421,0
6422,0
6424,0
6425,1
6426,0
6427,0
6428,1
6429,0
6430,0
6431,1
6433,0
6434,0
6435,0
6436,0
6440,0
6441,0
6442,1
6443,0
6444,0
6445,0
6447,0
6448,0
6450,0
6454,0
6456,1
6457,0
6459,0
6460,0
6461,0
6462,0
6463,0
6465,1
6467,0
6468,0
6469,0
6470,0
6471,0
6472,0
6473,0
6474,0
6475,1
6476,1
6477,0
6479,1
6481,0
6482,0
6485,0
6486,0
6488,0
6489,0
6492,0
6493,0
6495,0
6496,0
6499,0
6500,0
6502,0
6503,0
6504,1
6505,0
6507,0
6508,1
6514,0
6516,0
6517,0
6518,0
6519,1
6522,1
6523,0
6524,1
6525,0
6526,0
6527,1
6529,0
6530,0
6531,0
6533,0
6535,0
6539,0
6541,0
6542,0
6543,0
6544,0
6545,0
6546,0
6547,1
6548,0
6549,0
6550,0
6551,1
6552,1
6553,1
6554,0
6557,0
6558,0
6560,0
6561,0
6564,1
6565,1
6567,0
6568,0
6570,0
6571,1
6572,1
6573,1
6575,0
6576,0
6577,1
6578,0
6579,0
6580,1
6582,0
6584,0
6585,0
6586,0
6590,0
6591,0
6592,0
6593,0
6597,0
6598,0
6599,0
6600,0
6602,0
6604,0
6607,1
6608,0
6610,1
6611,0
6612,0
6613,0
6614,0
6617,0
6618,1
6621,0
6622,0
6623,0
6625,0
6626,0
6628,0
6630,0
6631,0
6632,1
6633,0
6634,1
6635,0
6637,0
6638,0
6639,0
6643,0
6647,0
6648,0
6651,0
6652,0
6653,0
6656,0
6658,0
6660,0
6662,0
6663,0
6664,1
6665,1
6666,0
6667,0
6669,0
6672,1
6674,0
6676,0
6677,1
6678,1
6679,0
6680,0
6682,1
6683,0
6684,1
6685,0
6686,0
6688,0
6697,0
6698,0
6699,0
6700,0
6703,1
6705,0
6706,0
6708,0
6709,0
6710,0
6711,0
6712,0
6714,1
6715,0
6716,0
6719,0
6721,0
6724,0
6725,0
6729,1
6730,0
6731,0
6734,0
6735,0
6736,1
6737,0
6739,0
6740,0
6741,0
6742,1
6744,0
6746,0
6747,0
6749,1
6750,1
6753,0
6754,0
6756,0
6757,0
6758,0
6759,0
6761,0
6762,0
6764,1
6765,0
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,1
6775,1
6776,0
6777,0
6778,0
6779,0
6780,0
6784,0
6786,0
6787,0
6788,0
6790,1
6791,0
6793,0
6794,0
6796,0
6798,0
6799,1
6801,0
6802,0
6804,0
6805,0
6806,0
6807,0
6809,0
6810,1
6811,1
6812,1
6813,1
6815,0
6817,0
6818,0
6819,1
6820,1
6821,0
6822,0
6825,0
6826,0
6827,0
6828,1
6830,1
6831,0
6832,0
6836,0
6839,0
6840,0
6841,0
6844,0
6845,1
6846,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,1
6856,0
6857,0
6860,0
6861,0
6863,0
6864,1
6865,0
6866,0
6868,0
6870,0
6871,0
6873,0
6874,0
6875,0
6876,0
6877,0
6878,0
6881,1
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6889,1
6890,0
6892,0
6894,0
6895,1
6898,0
6900,0
6901,0
6902,1
6903,0
6905,0
6906,1
6907,1
6908,0
6910,1
6911,0
6913,1
6914,0
6915,0
6918,1
6919,1
6920,1
6921,1
6922,0
6923,0
6924,0
6928,0
6930,0
6931,1
6932,0
6934,0
6935,1
6936,0
6938,0
6940,1
6941,1
6942,0
6943,0
6944,0
6945,0
6947,0
6949,0
6951,0
6953,0
6954,0
6955,0
6957,0
6958,0
6959,0
6961,0
6962,1
6964,0
6966,0
6967,0
6968,0
6969,0
6970,0
6971,0
6972,0
6974,0
6975,0
6976,1
6977,0
6978,0
6980,0
6981,0
6982,0
6984,1
6985,0
6986,0
6987,0
6989,0
6992,0
6995,1
6996,1
7000,1
7002,0
7003,0
7004,0
7005,1
7010,0
7011,1
7012,1
7013,0
7014,0
7017,0
7019,0
7020,0
7021,0
7022,0
7024,1
7025,0
7026,0
7027,0
7033,1
7035,0
7036,0
7037,0
7039,1
7040,0
7041,0
7046,1
7049,0
7050,0
7053,0
7054,0
7055,0
7056,0
7057,0
7059,0
7063,0
7066,0
7067,1
7068,0
7069,0
7070,0
7072,0
7073,0
7074,0
7075,0
7076,0
7078,0
7080,0
7081,0
7082,0
7083,0
7084,0
7085,0
7086,0
7088,0
7090,0
7091,0
7092,1
7093,0
7095,0
7097,0
7100,0
7101,0
7102,0
7105,0
7106,0
7107,0
7108,1
7109,1
7110,1
7111,0
7113,0
7114,1
7115,0
7117,0
7118,1
7119,0
7121,0
7122,0
7125,0
7127,0
7128,0
7130,0
7133,0
7134,0
7135,0
7136,0
7137,0
7141,0
7142,0
7143,1
7144,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,0
7154,1
7157,1
7159,0
7162,0
7163,1
7165,0
7170,0
7172,0
7175,0
7177,0
7178,0
7179,1
7181,0
7183,0
7184,0
7185,1
7186,0
7188,0
7189,1
7190,0
7191,0
7193,0
7194,1
7196,1
7199,0
7200,0
7203,0
7204,0
7205,0
7206,0
7207,0
7209,0
7214,0
7216,0
7217,0
7218,0
7220,0
7224,1
7225,0
7226,1
7229,1
7232,0
7233,0
7234,0
7235,1
7236,0
7237,0
7239,1
7240,0
7241,0
7243,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,1
7253,0
7255,0
7256,0
7259,0
7262,1
7263,0
7264,0
7267,0
7268,0
7269,0
7270,1
7271,0
7272,0
7273,1
7274,1
7275,0
7278,0
7280,0
7281,0
7283,0
7286,0
7287,1
7289,0
7291,0
7292,1
7293,0
7294,0
7295,0
7297,0
7298,0
7301,0
7303,0
7305,0
7306,0
7307,0
7310,0
7312,0
7313,0
7314,0
7315,0
7316,1
7318,0
7319,1
7320,0
7321,1
7322,0
7323,0
7325,1
7326,0
7327,0
7328,0
7329,0
7331,0
7332,1
7333,0
7334,1
7336,0
7337,0
7340,0
7341,1
7342,0
7343,0
7344,1
7346,0
7347,0
7349,0
7350,0
7352,0
7354,0
7355,0
7356,1
7359,0
7362,0
7363,0
7364,0
7366,1
7368,0
7370,0
7371,0
7372,0
7373,0
7375,0
7376,0
7377,0
7378,0
7380,0
7381,0
7386,0
7387,0
7388,1
7389,0
7390,1
7391,0
7393,0
7394,0
7398,0
7399,0
7400,0
7401,0
7402,0
7406,0
7407,0
7409,1
7410,0
7411,0
7412,0
7414,0
7415,0
7416,0
7417,0
7418,0
7420,1
7421,0
7422,0
7423,0
7424,1
7425,1
7428,1
7429,0
7430,0
7431,1
7432,0
7433,0
7435,0
7436,0
7437,0
7440,0
7442,0
7443,1
7444,0
