5258,1
5261,1
5262,1
5264,1
5265,1
5266,1
5267,1
5268,1
5269,1
5271,1
5272,1
5274,1
5275,1
5276,1
5277,0
5278,0
5279,1
5280,1
5282,1
5288,1
5294,1
5296,1
5297,1
5304,1
5307,1
5308,1
5310,1
5312,1
5313,1
5316,1
5318,1
5319,1
5324,1
5325,1
5326,1
5327,1
5328,1
5329,1
5331,1
5332,1
5333,1
5334,1
5335,1
5336,1
5337,1
5338,1
5340,1
5342,1
5346,1
5348,1
5349,1
5350,1
5351,1
5353,1
5355,1
5359,1
5362,1
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5370,1
5371,1
5372,1
5373,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,1
5381,1
5382,1
5383,1
5384,1
5385,1
5386,1
5389,0
5391,1
5392,1
5393,1
5394,1
5396,1
5397,1
5398,1
5399,1
5402,1
5403,1
5405,1
5406,1
5407,1
5408,1
5409,1
5411,1
5414,1
5415,1
5416,1
5417,1
5422,1
5424,0
5425,1
5426,1
5428,1
5429,1
5432,1
5434,1
5436,1
5438,1
5439,1
5440,1
5441,1
5443,1
5444,1
5446,1
5450,1
5451,0
5452,1
5455,1
5456,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5466,1
5467,1
5468,0
5469,1
5470,1
5471,1
5472,1
5474,1
5475,1
5476,1
5480,1
5481,1
5483,1
5485,1
5488,1
5490,1
5491,1
5492,1
5493,1
5494,1
5496,1
5498,1
5499,1
5500,1
5501,1
5502,1
5503,1
5505,1
5506,0
5507,1
5508,1
5510,1
5511,1
5512,1
5515,1
5517,1
5518,1
5520,1
5524,1
5525,1
5526,1
5527,1
5528,1
5531,0
5532,1
5533,0
5535,1
5537,1
5539,1
5540,1
5544,1
5545,1
5546,1
5547,1
5549,1
5551,1
5552,1
5554,1
5555,1
5556,1
5559,1
5560,1
5561,1
5563,1
5564,1
5565,1
5566,1
5568,1
5570,1
5572,0
5573,1
5574,1
5576,1
5578,1
5579,1
5580,1
5583,1
5584,0
5585,1
5586,1
5589,1
5593,1
5595,1
5597,1
5598,1
5600,1
5601,1
5604,1
5605,1
5606,1
5610,1
5611,1
5618,1
5619,1
5620,1
5622,1
5625,1
5626,1
5627,1
5628,0
5630,1
5631,1
5632,1
5633,1
5635,1
5636,0
5637,1
5638,1
5639,1
5642,1
5643,0
5644,1
5645,1
5646,1
5647,1
5648,1
5649,0
5650,1
5652,1
5653,1
5654,0
5656,1
5657,1
5659,1
5660,1
5661,1
5662,1
5665,1
5666,1
5667,1
5668,0
5671,1
5673,1
5674,1
5675,1
5676,1
5680,1
5682,1
5683,1
5686,1
5687,1
5689,1
5690,0
5692,1
5693,1
5696,1
5697,1
5698,1
5699,1
5701,1
5704,1
5705,1
5708,1
5710,1
5711,1
5712,1
5714,1
5715,0
5716,1
5717,1
5718,1
5723,1
5725,1
5727,1
5728,1
5729,1
5730,1
5732,1
5733,1
5736,1
5737,1
5740,1
5741,1
5742,1
5745,1
5746,0
5747,1
5748,0
5749,1
5751,1
5753,1
5755,1
5756,0
5757,1
5763,1
5764,1
5766,1
5769,1
5770,1
5771,1
5772,1
5773,1
5774,1
5776,1
5777,1
5779,1
5780,1
5781,1
5783,1
5784,1
5785,1
5786,1
5788,1
5789,1
5792,1
5794,1
5795,1
5796,1
5799,1
5802,1
5803,1
5804,1
5805,1
5808,1
5809,1
5812,1
5813,1
5814,1
5815,1
5819,1
5822,1
5823,1
5830,1
5831,1
5832,1
5833,1
5834,1
5835,0
5837,1
5838,1
5840,1
5841,1
5843,1
5844,1
5845,1
5846,1
5847,1
5848,1
5852,1
5853,1
5856,1
5857,1
5858,1
5859,1
5860,1
5861,1
5862,1
5863,1
5864,1
5865,1
5866,1
5867,1
5868,1
5869,0
5870,0
5871,1
5873,1
5875,1
5876,1
5877,1
5878,1
5879,1
5880,1
5882,1
5883,1
5884,1
5885,1
5887,0
5889,1
5890,1
5891,1
5892,1
5893,1
5894,1
5900,1
5901,1
5902,1
5903,1
5904,1
5905,1
5906,1
5907,1
5908,1
5909,1
5910,1
5911,1
5912,1
5913,1
5914,1
5915,0
5917,1
5918,1
5919,1
5920,1
5921,1
5922,1
5923,1
5924,1
5925,1
5926,1
5927,1
5928,1
5929,0
5930,1
5933,1
5936,1
5937,1
5938,1
5939,1
5941,1
5942,1
5944,1
5945,1
5947,1
5948,1
5949,1
5950,1
5951,1
5952,1
5954,1
5959,1
5961,1
5962,1
5963,1
5965,1
5966,1
5967,1
5968,1
5969,1
5970,1
5972,0
5973,1
5976,1
5978,1
5979,1
5980,1
5981,1
5984,1
5987,1
5988,1
5989,1
5992,1
5993,0
5994,1
5995,1
5997,1
5999,1
6000,1
6001,1
6002,1
6003,0
6005,1
6007,1
6009,1
6011,1
6012,1
6013,1
6014,1
6015,1
6016,1
6017,1
6018,1
6019,1
6020,1
6021,1
6024,1
6026,1
6028,1
6029,1
6031,1
6032,0
6034,1
6035,1
6037,1
6038,1
6039,0
6040,1
6041,1
6043,1
6046,1
6047,1
6048,1
6049,1
6050,1
6052,1
6053,0
6054,1
6055,1
6057,1
6058,1
6061,1
6063,1
6065,1
6068,1
6072,1
6073,1
6074,0
6080,1
6082,1
6083,1
6084,1
6085,1
6087,1
6088,1
6089,1
6091,1
6092,1
6094,1
6096,1
6097,1
6100,1
6101,1
6103,1
6104,1
6107,1
6108,1
6109,1
6111,1
6112,1
6113,1
6115,0
6117,1
6118,1
6119,1
6122,1
6123,1
6124,1
6128,1
6129,1
6130,1
6132,1
6134,1
6137,1
6140,1
6141,1
6142,1
6143,1
6144,1
6147,1
6148,1
6149,1
6153,1
6154,1
6155,1
6156,1
6157,1
6158,1
6159,1
6160,1
6162,1
6163,1
6165,0
6166,1
6167,1
6168,1
6169,1
6170,1
6171,1
6172,1
6174,1
6175,1
6176,1
6177,1
6178,1
6181,1
6182,1
6183,1
6184,1
6186,1
6187,0
6190,1
6191,1
6192,1
6193,1
6195,1
6197,1
6198,1
6201,1
6204,1
6205,1
6206,1
6207,1
6210,1
6211,1
6212,1
6213,1
6217,1
6219,1
6221,0
6222,1
6223,1
6224,1
6226,1
6227,1
6229,1
6230,1
6232,1
6233,1
6234,1
6235,1
6236,1
6238,1
6240,1
6241,1
6242,0
6244,1
6246,1
6247,0
6249,1
6250,1
6251,1
6252,1
6254,0
6257,1
6259,1
6261,1
6262,1
6263,1
6264,1
6267,1
6270,1
6271,1
6272,1
6273,1
6274,1
6275,1
6276,1
6277,1
6279,1
6281,1
6282,1
6283,1
6284,1
6285,1
6286,1
6287,1
6289,1
6291,1
6292,1
6294,0
6295,0
6297,1
6298,1
6299,0
6300,1
6301,1
6302,1
6304,1
6305,1
6306,1
6308,1
6310,1
6312,0
6313,1
6314,1
6315,1
6316,0
6317,1
6318,1
6319,1
6320,1
6321,1
6322,1
6324,1
6325,1
6326,1
6331,1
6332,1
6333,1
6334,1
6335,1
6336,1
6337,1
6340,1
6344,0
6351,1
6354,1
6356,1
6359,1
6362,1
6364,1
6365,1
6366,1
6367,0
6369,1
6370,1
6371,1
6373,1
6377,1
6379,1
6380,1
6381,1
6383,1
6384,1
6386,1
6387,1
6388,1
6390,1
6391,1
6392,0
6393,1
6394,1
6395,1
6396,1
6397,1
6398,1
6399,1
6403,1
6404,1
6406,1
6407,1
6409,1
6411,1
6412,1
6414,1
6415,1
6416,1
6417,1
6418,0
6420,1
6421,1
6422,1
6424,1
6425,1
6426,1
6427,1
6428,1
6429,1
6430,1
6431,1
6433,1
6434,1
6435,1
6436,1
6440,1
6441,1
6442,1
6443,1
6444,0
6445,1
6447,1
6448,1
6450,1
6454,1
6456,1
6457,1
6459,1
6460,1
6461,1
6462,1
6463,1
6465,1
6467,1
6468,1
6469,1
6470,1
6471,1
6472,1
6473,1
6474,1
6475,1
6476,1
6477,1
6479,1
6481,1
6482,0
6485,0
6486,1
6488,1
6489,1
6492,1
6493,1
6495,1
6496,1
6499,1
6500,1
6502,1
6503,1
6504,1
6505,1
6507,1
6508,1
6514,1
6516,0
6517,1
6518,1
6519,1
6522,1
6523,1
6524,1
6525,1
6526,1
6527,0
6529,0
6530,1
6531,1
6533,1
6535,1
6539,1
6541,1
6542,1
6543,1
6544,1
6545,1
6546,0
6547,1
6548,1
6549,1
6550,1
6551,1
6552,1
6553,1
6554,1
6557,1
6558,0
6560,1
6561,1
6564,1
6565,0
6567,1
6568,1
6570,1
6571,1
6572,0
6573,1
6575,1
6576,1
6577,1
6578,1
6579,1
6580,1
6582,1
6584,1
6585,1
6586,1
6590,1
6591,0
6592,1
6593,1
6597,1
6598,1
6599,1
6600,1
6602,1
6604,0
6607,1
6608,1
6610,1
6611,1
6612,1
6613,1
6614,1
6617,1
6618,1
6621,1
6622,1
6623,1
6625,1
6626,1
6628,1
6630,1
6631,0
6632,1
6633,1
6634,1
6635,1
6637,0
6638,1
6639,1
6643,1
6647,1
6648,1
6651,1
6652,1
6653,1
6656,1
6658,1
6660,1
6662,0
6663,1
6664,1
6665,0
6666,0
6667,1
6669,1
6672,1
6674,1
6676,1
6677,1
6678,1
6679,1
6680,1
6682,1
6683,1
6684,1
6685,1
6686,1
6688,1
6697,1
6698,1
6699,1
6700,1
6703,1
6705,1
6706,1
6708,0
6709,1
6710,1
6711,1
6712,1
6714,0
6715,1
6716,1
6719,1
6721,1
6724,1
6725,1
6729,1
6730,1
6731,1
6734,1
6735,1
6736,1
6737,1
6739,1
6740,1
6741,1
6742,1
6744,1
6746,0
6747,1
6749,1
6750,1
6753,1
6754,1
6756,1
6757,1
6758,1
6759,1
6761,0
6762,1
6764,1
6765,1
6768,1
6769,1
6770,1
6771,1
6772,1
6773,1
6774,1
6775,0
6776,1
6777,1
6778,1
6779,1
6780,1
6784,1
6786,1
6787,1
6788,1
6790,1
6791,1
6793,1
6794,1
6796,1
6798,1
6799,1
6801,1
6802,1
6804,1
6805,1
6806,1
6807,1
6809,1
6810,1
6811,1
6812,1
6813,1
6815,1
6817,1
6818,1
6819,1
6820,1
6821,1
6822,1
6825,1
6826,1
6827,1
6828,1
6830,1
6831,1
6832,1
6836,1
6839,0
6840,1
6841,1
6844,1
6845,1
6846,1
6848,1
6849,0
6850,1
6851,1
6852,1
6853,1
6854,1
6856,1
6857,1
6860,1
6861,1
6863,1
6864,1
6865,1
6866,1
6868,1
6870,1
6871,1
6873,1
6874,1
6875,1
6876,1
6877,1
6878,1
6881,1
6882,1
6883,1
6884,1
6885,1
6886,1
6887,1
6889,1
6890,1
6892,1
6894,1
6895,1
6898,1
6900,1
6901,1
6902,1
6903,1
6905,1
6906,1
6907,1
6908,1
6910,1
6911,1
6913,1
6914,1
6915,1
6918,0
6919,1
6920,1
6921,1
6922,1
6923,0
6924,1
6928,1
6930,1
6931,1
6932,1
6934,1
6935,1
6936,1
6938,1
6940,1
6941,1
6942,1
6943,1
6944,1
6945,1
6947,1
6949,1
6951,1
6953,1
6954,1
6955,0
6957,1
6958,1
6959,1
6961,1
6962,1
6964,1
6966,1
6967,1
6968,1
6969,1
6970,1
6971,1
6972,1
6974,1
6975,1
6976,1
6977,1
6978,1
6980,0
6981,1
6982,1
6984,1
6985,1
6986,1
6987,1
6989,1
6992,1
6995,1
6996,1
7000,1
7002,1
7003,1
7004,1
7005,1
7010,1
7011,1
7012,1
7013,1
7014,1
7017,1
7019,1
7020,1
7021,1
7022,1
7024,1
7025,1
7026,1
7027,1
7033,1
7035,1
7036,1
7037,1
7039,1
7040,1
7041,1
7046,1
7049,1
7050,1
7053,1
7054,1
7055,1
7056,1
7057,1
7059,1
7063,1
7066,1
7067,0
7068,1
7069,1
7070,1
7072,1
7073,1
7074,1
7075,1
7076,1
7078,1
7080,1
7081,1
7082,1
7083,1
7084,1
7085,1
7086,1
7088,1
7090,1
7091,1
7092,1
7093,1
7095,1
7097,1
7100,1
7101,1
7102,1
7105,1
7106,1
7107,1
7108,1
7109,1
7110,1
7111,0
7113,0
7114,1
7115,1
7117,1
7118,1
7119,1
7121,1
7122,1
7125,0
7127,1
7128,1
7130,1
7133,1
7134,1
7135,1
7136,1
7137,1
7141,1
7142,1
7143,1
7144,1
7147,1
7148,1
7149,1
7150,1
7151,1
7152,1
7154,1
7157,1
7159,1
7162,1
7163,1
7165,1
7170,1
7172,0
7175,1
7177,1
7178,0
7179,1
7181,1
7183,1
7184,0
7185,0
7186,1
7188,0
7189,1
7190,1
7191,1
7193,1
7194,1
7196,1
7199,1
7200,1
7203,1
7204,1
7205,1
7206,1
7207,1
7209,1
7214,1
7216,1
7217,1
7218,1
7220,1
7224,1
7225,1
7226,1
7229,1
7232,1
7233,1
7234,1
7235,1
7236,1
7237,1
7239,1
7240,1
7241,1
7243,1
7245,1
7246,1
7247,1
7248,0
7249,1
7250,1
7251,1
7252,1
7253,1
7255,1
7256,1
7259,1
7262,1
7263,1
7264,1
7267,1
7268,1
7269,1
7270,1
7271,1
7272,1
7273,1
7274,1
7275,1
7278,1
7280,1
7281,1
7283,1
7286,1
7287,1
7289,1
7291,1
7292,1
7293,1
7294,1
7295,1
7297,1
7298,1
7301,1
7303,1
7305,1
7306,1
7307,0
7310,1
7312,1
7313,1
7314,1
7315,1
7316,1
7318,1
7319,1
7320,1
7321,1
7322,1
7323,1
7325,1
7326,1
7327,1
7328,0
7329,1
7331,1
7332,1
7333,1
7334,1
7336,0
7337,1
7340,1
7341,1
7342,1
7343,1
7344,1
7346,1
7347,1
7349,1
7350,1
7352,1
7354,1
7355,1
7356,1
7359,1
7362,1
7363,0
7364,1
7366,1
7368,1
7370,1
7371,1
7372,1
7373,1
7375,1
7376,1
7377,1
7378,1
7380,1
7381,1
7386,1
7387,1
7388,1
7389,1
7390,1
7391,1
7393,1
7394,1
7398,1
7399,1
7400,0
7401,1
7402,1
7406,1
7407,1
7409,1
7410,1
7411,1
7412,1
7414,1
7415,0
7416,1
7417,1
7418,1
7420,1
7421,1
7422,1
7423,1
7424,1
7425,1
7428,1
7429,1
7430,1
7431,1
7432,1
7433,1
7435,1
7436,1
7437,1
7440,0
7442,1
7443,1
7444,1
